year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	07	14	01	15	11	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	12	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	13	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	13	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	14	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	00	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	00	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	01	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	02	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	02	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	03	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	04	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	05	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	06	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	06	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	07	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	08	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	08	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	09	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	10	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	10	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	11	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	12	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	13	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	14	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	15	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	15	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	16	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	17	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	17	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	18	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	19	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	19	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	20	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	21	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	22	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	22	23	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	08	08	14	56	57	ezrone	K9us	Stone Bricks	7.0	7.0	1	world	[-106, 6, -16]
2019	08	08	14	56	59	ezrone	K9us	Stone Bricks	7.0	441.0	63	world	[-106, 6, -16]
2019	08	24	11	24	12	AC391694	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	08	24	11	24	14	AC391694	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	08	24	11	24	31	AC391694	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	08	24	11	24	33	AC391694	K9us	Stone Bricks	1.5	49.5	33	world	[-1877, 14, 1572]
2019	08	24	11	24	38	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	24	43	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	24	45	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	32	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	35	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	36	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	37	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	38	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	50	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	11	36	51	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	13	11	57	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	13	11	58	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2019	08	24	13	12	02	AC391694	K9us	Stone Bricks	2.0	128.0	64	world	[-1877, 13, 1572]
2020	02	14	14	54	17	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	18	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	19	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	19	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	20	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	20	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	21	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	14	14	54	22	daboogaoogaman	Pancen	Stone Bricks	2.0	2.0	1	world	[-153, 71, 355]
2020	02	17	06	38	42	SirKrojje	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	02	17	06	38	53	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	02	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	03	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	09	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	25	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	26	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	17	06	39	32	SirKrojje	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	01	Minarchu	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	02	Minarchu	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	03	Minarchu	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	06	Minarchu	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	06	Minarchu	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	02	27	17	43	07	Minarchu	Downhilldriver	Stone Bricks	1.5625806451612902	48.44	31	world	[-102, 60, 7]
2020	03	15	18	42	49	ZeroGDucks	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	40	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	40	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	42	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	43	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	45	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	46	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	46	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	47	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	48	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	48	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	49	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	50	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	51	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	51	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	52	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	53	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	53	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	55	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	12	29	55	KnobbyWaffle	Downhilldriver	Stone Bricks	1.5625	25.0	16	world	[-102, 60, 7]
2020	03	26	23	44	09	Qu1dz0	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	03	26	23	44	12	Qu1dz0	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	03	26	23	44	15	Qu1dz0	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
2020	03	26	23	44	20	Qu1dz0	Downhilldriver	Stone Bricks	1.5625	100.0	64	world	[-102, 60, 7]
